task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1205.333525095548,1924.9908413525955,934.2291943475043,0.9449494653082949,-0.10162797306731242,0.09312323237827025,-0.1016279730673122,0.0576838225117543,0.9230769230769231,3772.49678509052,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0595463778651113,0.2803994829422771,0.21605495937113117,0.2722366917472287,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1318.140026676116,1741.7065123917573,1248.7027091392843,1.0333867659661413,-0.20472872908018802,0.17946977296073385,-0.20472872908018802,0.22858289702561096,0.8605769230769231,3111.1616879976714,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8942307692307693,0.396,0.32888888888888895,0.357133262218008,0.37546921173601494,0.6,0.9423076923076923,0.6,1.0,0.66,2.1071967869444688,0.29694269567202497,0.27267759363267985,0.03321021148286332,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,882.0120523635028,1630.7447087923854,514.7342884268428,0.6914740193676225,0.19387528079489702,0.23174466155551232,0.19387528079489702,0.3237437871973389,0.9086538461538461,2860.2311724149263,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8942307692307693,0.3950588235294118,0.327843137254902,0.3568922305764411,0.3749645920463892,0.6,0.9423076923076923,0.6,1.0,0.6584313725490196,2.054591320763026,0.26420273764253466,0.23498439695891596,0.06754719429884912,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,790.7952525694872,1698.7461835893037,346.21885429801614,0.6199624714036214,0.27724388888103024,0.19970868697705246,0.27724388888103035,0.2661685846050241,0.8798076923076923,2352.1097376896787,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.8990384615384616,0.6073122171945702,0.5636802413273002,0.5248551557375087,0.5401846273100435,0.3,0.9807692307692307,0.7333333333333333,0.8148148148148149,0.6653902714932127,1.1459660250946226,0.2711116340234577,0.2945973354366573,0.06101671138237929,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,812.4476721163592,1753.4482379608269,292.6917415707667,0.6369373931555288,0.2574544193601084,0.17393816319842603,0.2574544193601085,0.2181468110858965,0.8942307692307693,2249.2305057232197,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6092529064227178,0.6141227747201587,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.7559879336349924,1.069275240843806,0.23929448915124946,0.24530084480184908,0.024934463320611604,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,832.339933568037,1766.583708790999,331.97256950457995,0.6525323977174783,0.23927366589521182,0.16774995020968997,0.23927366589521182,0.2063888623798149,0.8798076923076923,2707.694857083834,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6705098039215686,0.6338997821350761,0.6512879628695389,0.631576615765624,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7635294117647058,0.950817065675416,0.19312290065157617,0.20830071932638,0.020373366194523682,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,902.5132942724541,1747.1200162210448,438.0351052877048,0.7075464484311748,0.1751379428719927,0.17691943311040892,0.1751379428719928,0.22378006789366933,0.9278846153846154,4334.200077937199,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.6234482758620689,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.368770657794963,0.619385209838658,0.16480991336349055,0.4386509055983635,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40446849840499677,0.48430032189105254,0.40097318676612304,0.49683769926264043,-0.623141162763307,-0.5789732555899887,-0.6231411627633072,-1.5102953376360637,0.0,0.0003805456490352236,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.6344827586206896,0.6896551724137931,0.2801098901098901,0.16012820512820514,0.2129563984402694,0.23774751279822273,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9803846153846154,8.392864749120873,0.6365009686247058,0.2335181082198502,0.47842084438025034,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.38018267468163125,0.45850544936154247,0.3678533723143431,0.4670056781509911,-0.5256816070439951,-0.4948737577899196,-0.5256816070439951,-1.2500092698395164,0.09655172413793103,0.12806283441083186,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.37287500123587,0.6362954372065658,0.17447982165115283,0.1992479853065553,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25842236146204767,0.3087531667591095,0.233654872093652,0.31743874248090526,-0.037054737072610866,-0.006633633832314523,-0.037054737072610866,-0.020277114923281214,0.7103448275862069,0.7105740531765181,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.7034482758620689,0.31155067155067157,0.1968091168091168,0.3001821349382325,0.2906238040566399,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4361709401709402,1.659912029452854,0.48511064839370494,0.17827919261486586,0.1525293913919899,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.229822534721511,0.2791385034903465,0.19951458109704845,0.28230752169829104,0.07771700958633798,0.08991959803854765,0.07771700958633798,0.1660600183478571,0.8137931034482758,0.7791586919077511,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.5921262147602568,0.45577483022504217,0.15225645312884928,0.16642305318198858,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24076626561930273,0.2897487301427395,0.20579831849022057,0.29575049216953886,0.03379957185148641,0.055326880745980245,0.0337995718514863,0.10145799011506085,0.7034482758620689,0.7261054285641374,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.7034482758620689,0.35836385836385837,0.2514245014245014,0.28699272812573307,0.31681604797679813,0.5714285714285714,0.9724137931034482,0.7115384615384616,0.9961538461538462,0.5045751633986928,1.6285885214325595,0.4605411189037867,0.1503810076563228,0.15016948674584277,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25005345165857806,0.30099827272605745,0.20645052265081176,0.30715860964364045,-0.0034701141834798666,0.018649789953800955,-0.0034701141834800886,0.03033144809303967,0.7517241379310344,0.7127602083929654,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6689655172413793,0.3481196581196581,0.23947293447293447,0.3201996507415227,0.322924251389155,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.43109086819613135,1.5184704321547202,0.48484159977511093,0.10492618281396489,0.1883483065629216,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23786807823745282,0.28839435158825544,0.19831794809903158,0.2921904405054201,0.04543006286730711,0.05974258608172023,0.04543006286730711,0.10983850507367632,0.7517241379310344,0.731316620214232,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.021198805577571,0.4774720758788813,0.12495643939079752,0.16381121571136215,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23980886571229132,0.302407298214695,0.20215784072430765,0.2945744491181032,0.037641639168036645,0.014055918212572238,0.037641639168036645,0.021231823643638736,0.7517241379310344,0.7531281906982948,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.630191570881226,0.5517241379310345,0.3031135531135531,0.18696581196581194,0.2786796536796537,0.24489795918367346,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.7072649572649573,5.4411527015418,0.6699965790317467,0.14690845931697602,0.3401618365111478,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26272778655843626,0.32098550409515597,0.2382863378460911,0.32272740527583926,-0.05433250462360828,-0.046514948450389726,-0.05433250462360828,-0.10272226568997311,0.09655172413793103,0.056863358102995774,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5724137931034483,0.29499389499389495,0.17749287749287743,0.2863422291993721,0.2642681518074326,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.41299145299145296,1.5034971600019833,0.57438468512502,0.15978866646956671,0.23800610196890423,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25866494160586156,0.3186267018751699,0.19556068149285366,0.31773672108990586,-0.0380282166346686,-0.03882450214624278,-0.0380282166346686,-0.08657482957933516,0.41379310344827586,0.29163099794552244,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.405010708101354,0.5166827816112142,0.18362979463268256,0.18826091453798743,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2551509246593521,0.3179007572021897,0.21200923679498374,0.31342020175216123,-0.023926387753013145,-0.03645769136404464,-0.023926387753013145,-0.08162926394220227,0.43448275862068964,0.29130066982631025,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.696551724137931,0.31330891330891325,0.19886039886039877,0.3143939393939394,0.3017504768656843,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.43863247863247856,1.3412097258542157,0.4791065498060289,0.09730334115216475,0.18209600640458892,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2172034847254485,0.2728650782927549,0.19155492143505626,0.2668066364831312,0.1283575404666143,0.11037296170608168,0.12835754046661418,0.20312313391320225,0.8206896551724138,0.7961161030777569,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.2440183544136652,0.44932831099327863,0.09796634617558389,0.16819920589569826,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2211764375903014,0.2760236712720306,0.1744838094554666,0.2716868997630565,0.1124139914434118,0.10007494286501117,0.1124139914434118,0.18456760667094074,0.8482758620689655,0.7681841595419522,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.7103448275862069,0.34474969474969475,0.23554131054131053,0.36363636363636365,0.3259243199347698,0.42857142857142855,0.9862068965517241,0.6846764346764347,0.9585470085470085,0.5052127659574468,1.2076407614998,0.44105166669526663,0.08908429413682677,0.16626660670386095,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2208299048402229,0.27255585892398426,0.1788805441194654,0.27126122870351266,0.11380463514772021,0.11138111530691519,0.11380463514772021,0.2049282028753292,0.8896551724137931,0.7991363741200546,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6551724137931034,0.3534310134310134,0.24566951566951564,0.341413995509041,0.3458879757533368,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5265494505494506,1.0171642430767642,0.47372409800548015,0.13529207753872016,0.16877077799022586,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2226640441924813,0.26638490508337287,0.18850358192145222,0.2735142337694119,0.10644419275817807,0.13150038972275513,0.10644419275817807,0.24052317323368788,0.8620689655172413,0.8100775305567116,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7103448275862069,0.38059829059829065,0.2773646723646724,0.37039746716296584,0.3746980023092921,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.47011007911936703,0.9912586526428641,0.4623705155509693,0.16356243814745744,0.16006130342787828,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22794972137493535,0.27427798183862745,0.20399041524932215,0.28000701058820376,0.08523265158314841,0.10576644626345333,0.08523265158314841,0.19484926350798282,0.8620689655172413,0.8039142236627381,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.6234482758620689,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.378782122149476,0.6268333626866482,0.18686018761387538,0.4614616558357862,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26156569173248134,0.33166956209515486,0.21821270277134985,0.3212999207574422,-0.04966899200277375,-0.08134837944481621,-0.04966899200277397,-0.17735257723676523,0.27586206896551724,0.206241538606841,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.6927203065134101,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.334724117033941,0.6081384257944003,0.2025588840291156,0.44416506899648106,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.251926377281419,0.31934603210532636,0.22827721147285374,0.30945925867072627,-0.01098620674746309,-0.0411697477387285,-0.01098620674746309,-0.09148646060647381,0.4206896551724138,0.37018107494403574,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.7334685598377282,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.306332096421569,0.608827597200766,0.24760388844464692,0.47025524719070494,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2458664976328076,0.29585758795627665,0.21529007463203342,0.3020154733715066,0.013332226301935757,0.03541005915041873,0.013332226301935757,0.06317013176181152,0.593103448275862,0.5499170737019901,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,5.496551724137931,2.3379310344827586,0.6047848831002456,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.8413793103448276,0.42857142857142855,1.0,0.6474358974358975,4.853864501487274,0.5266731177274466,0.10693103620813574,0.3625272225978928,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23831708625171483,0.2809129040958217,0.20404613088521728,0.29274198929014905,0.04362818362767962,0.08413448707721682,0.043628183627679507,0.15542410294927855,0.9379310344827586,1.0421751320362092,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,16,37,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,9.46896551724138,2.496551724137931,0.6255282912357824,0.6689655172413793,0.28235653235653235,0.16274928774928774,0.2439816281279696,0.25398127103884033,0.5714285714285714,0.9655172413793104,0.5555555555555556,0.9722222222222222,0.49759615384615385,1.841893859232946,0.50106424303019,0.1413974246343072,0.34616544659157567,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22991756834877713,0.2732215074413789,0.20019458441389304,0.2824242583265073,0.07733563750700267,0.10921088919084476,0.07733563750700267,0.20103993842732104,0.9379310344827586,0.9624317913219846,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,32,88,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,15.917241379310346,2.7448275862068967,0.696343230251062,0.6827586206896552,0.3589133089133089,0.25206552706552704,0.3230186536474569,0.3324047666777001,0.42857142857142855,0.993103448275862,0.8412698412698413,0.9814814814814815,0.43493589743589745,1.1144973470406923,0.46162964163524817,0.10919628973222077,0.1934326318510622,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2262456675358678,0.2734592722287824,0.18682706426534423,0.2779137988988864,0.09207105788836789,0.108435700277145,0.09207105788836789,0.19964877982395168,0.8413793103448276,0.7954822737595131,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,28.572413793103447,2.8620689655172415,0.7002539036089483,0.6620689655172414,0.34829059829059833,0.23967236467236472,0.3299187207350473,0.33847002368099843,0.42857142857142855,0.993103448275862,0.8226495726495726,0.9597578347578347,0.4373249299719888,1.1002373828784653,0.45431898822668565,0.10260354494677355,0.1678167341687527,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22208197261191026,0.27916820250817426,0.17940603083007645,0.27279923345161833,0.10878005907613664,0.0898227697839552,0.10878005907613664,0.16588255436041666,0.7655172413793103,0.6353336798733679,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,2,natural,128,345,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,50.758620689655174,2.972413793103448,0.7081128369997539,0.6344827586206897,0.33290598290598294,0.22172364672364675,0.3088450292397661,0.31930082214883004,0.42857142857142855,1.0,0.6904761904761906,0.6904761904761906,0.4905128205128205,1.0374073940978579,0.48640980493166974,0.0874345329798382,0.20072059972623016,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187774837758597,0.2717630390547324,0.16311871695815228,0.2687400925370186,0.12204104694747098,0.11396596052271213,0.12204104694747087,0.20954693997162,0.8137931034482758,0.6991573643067788,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,3,natural,1,5,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.013793103448276,2.0551724137931036,0.7914176245210728,0.6275862068965518,0.39407814407814407,0.2930911680911681,0.35844155844155845,0.33649452892523257,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6896367521367521,1.9169000718970917,0.5483490197312136,0.15670089395711645,0.22796325623604774,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3565875029795238,0.4409744845180074,0.3493564014679329,0.4380220345089991,-0.43099365338830586,-0.4377172303596999,-0.43099365338830586,-1.081240298950215,0.31724137931034485,0.32466506824411195,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,3,natural,2,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.6620689655172414,2.331034482758621,0.5570114942528736,0.6482758620689655,0.3935286935286935,0.29245014245014245,0.3513950507739328,0.34919265819535367,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6886752136752137,1.9028915318289505,0.527911925495865,0.09346053279267717,0.20787635640622568,,,,,,,,,,,,,
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21978271876732738,0.27077044880453754,0.2061223293392196,0.2699748948574678,0.11800701636329569,0.11720212078933623,0.11800701636329569,0.21531051378139432,0.5379310344827586,0.4499838013073494,learned_transform_ensemble,4,dynamic
classification,regression_confidence_low_support_confirmation,main,helpdesk,3,natural,4,14,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,2.193103448275862,2.406896551724138,0.5882131661442006,0.6137931034482759,0.3884737484737485,0.28655270655270654,0.34948612357672065,0.32976175544844805,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6798290598290598,1.9063958881510408,0.540958898882555,0.11606570300315454,0.18461547041385967,,,,,,,,,,,,,
