task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,expert_confidence_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0581684779367353,0.28012068551728403,0.21388064164708107,0.27575084538949396,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1349.6871996984855,1770.478882023353,1272.8445524081817,1.0581189115995364,-0.23356161852452817,0.16591490661654662,-0.23356161852452817,0.20288530823156758,0.8028846153846154,3163.3340413020205,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8942307692307693,0.396,0.32888888888888895,0.357133262218008,0.37546921173601494,0.6,0.9423076923076923,0.6,1.0,0.66,2.106389774835203,0.2964287983791334,0.27238732232823876,0.037140450265244616,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,907.1548117415424,1654.5004029357356,513.0813691800312,0.7111852748301056,0.17089577638863462,0.22055318643026212,0.17089577638863462,0.3038977036764048,0.9278846153846154,2981.1355843177207,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8942307692307693,0.3950588235294118,0.327843137254902,0.3562005976479661,0.37457292942578235,0.6,0.9423076923076923,0.6,1.0,0.6584313725490196,2.054181709610006,0.2640901638765508,0.2348997321546649,0.06787850098169751,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,803.2142582254374,1710.949746067607,340.9328111239097,0.629698641940586,0.2658934006191266,0.19395950258819727,0.2658934006191267,0.2555872221262192,0.8894230769230769,2451.3362896259014,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.8942307692307693,0.5573122171945701,0.5081246857717446,0.5112332221155751,0.5198408705749977,0.3,0.9807692307692307,0.7333333333333333,0.8148148148148149,0.6653902714932127,1.1458414813517692,0.27109335154135067,0.2848101140370353,0.06116207069485147,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.582382409909,1750.3220965612024,297.3727055221343,0.6401788961916157,0.25367545492821575,0.17541091046907165,0.25367545492821586,0.22093218536580128,0.8942307692307693,2287.634092477652,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6092529064227178,0.6141227747201587,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.7559879336349924,1.0689899990077227,0.23920065209934277,0.24505328548494726,0.024984565194421677,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,842.1828771459606,1790.9122047807869,338.4324573414701,0.6602490040155411,0.23027759820357085,0.15628862409303457,0.23027759820357085,0.18437992964675043,0.8798076923076923,2745.0737659747783,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6705098039215686,0.6338997821350761,0.6512879628695389,0.631576615765624,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7635294117647058,0.9503821080249881,0.1929398639417135,0.20814185226957893,0.02041213790668249,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,917.5376650758038,1778.807412223989,440.33038684097664,0.7193251560350253,0.16140625217385685,0.1619912772749723,0.16140625217385696,0.19536823625215205,0.9326923076923077,4329.002248910757,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.338911695690925,0.622724080084761,0.23427015422164416,0.43879392317003746,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044747186635122,0.48430701252897984,0.400982485090708,0.4968453400528177,-0.6231661248003488,-0.5789950691999999,-0.623166124800349,-1.5103646978757772,0.0,0.00038130036715803477,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.402463054187192,0.6482758620689655,0.2630769230769231,0.14025641025641028,0.2045900834560628,0.22415716046725498,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9207692307692308,8.38112416589916,0.6531589624889276,0.25138484415294293,0.48020275388939826,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37495792389974986,0.45052233342847386,0.3713193158258399,0.4605877416048144,-0.5047145648820122,-0.4688462579415398,-0.5047145648820124,-1.1723407735212228,0.11724137931034483,0.14270912943215205,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.372514895462913,0.6360724913238743,0.174523792676967,0.19909339988375332,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25784391425445874,0.3072854935867926,0.23313960593054617,0.316728194240692,-0.03473341544478181,-0.0018485519682625018,-0.03473341544478181,-0.010600295705470941,0.7655172413793103,0.7500990540816866,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.7034482758620689,0.31155067155067157,0.1968091168091168,0.3001821349382325,0.2906238040566399,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4361709401709402,1.6595565848552383,0.48489507815759214,0.17804966599536218,0.15257539511625545,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23386343364606715,0.28076217438680423,0.21152286778373863,0.28727124800218495,0.06150079150043519,0.08462591392251007,0.06150079150043519,0.15633020960290023,0.8344827586206897,0.8190033207679617,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.592069597644212,0.4557050382065311,0.15178167827119995,0.16809657717878967,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24242639487211975,0.2910672290376347,0.2347129440048512,0.2977897481355803,0.027137435896817608,0.05102815452495402,0.027137435896817608,0.09326176996082036,0.7172413793103448,0.7400758774116122,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.7034482758620689,0.35836385836385837,0.2514245014245014,0.28699272812573307,0.31681604797679813,0.5714285714285714,0.9724137931034482,0.7115384615384616,0.9961538461538462,0.5045751633986928,1.6287589587738673,0.46068684233725243,0.15038617760796252,0.15071772819860835,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2504050789125377,0.3003629538900392,0.21174666957189459,0.30759053864811,-0.004881202246214134,0.020721131651300517,-0.004881202246214134,0.03442049844760209,0.7586206896551724,0.7194141638690028,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6689655172413793,0.3481196581196581,0.23947293447293447,0.3201996507415227,0.322924251389155,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.43109086819613135,1.5184448241786506,0.4848059551552968,0.10482355379522498,0.18847031782423906,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23842858100915182,0.28950268622382963,0.20687340087476613,0.29287894630653794,0.043180752663483535,0.05612906226455172,0.043180752663483424,0.10298335956523863,0.7517241379310344,0.7433300287559115,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.0211500178501844,0.47743377535295134,0.12492255078725106,0.16365518512936808,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2388776904698517,0.30083527916082264,0.20000662271201008,0.29343061970521084,0.0413784663170238,0.019181200875301285,0.04137846631702369,0.03138133412851085,0.7586206896551724,0.7511557141254688,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5310344827586206,0.2948717948717949,0.17735042735042736,0.26720032840722496,0.2310668877833057,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6880341880341881,5.404410142608369,0.6631687803344538,0.20062523031110163,0.318593224185024,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26318371844823524,0.32179880923930726,0.23832247018049202,0.32328745915405593,-0.056162169531178474,-0.049166582185082186,-0.056162169531178474,-0.10831744608036531,0.09655172413793103,0.050150345111715386,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5655172413793104,0.28705738705738704,0.1682336182336182,0.2841336534613846,0.2607780601185831,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4018803418803419,1.5038333372662744,0.574417346356682,0.15677703929355905,0.23766120828627385,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.268836023680175,0.3305852154610965,0.20592621517156218,0.3302305915315871,-0.07884499729809491,-0.07781306415061673,-0.07884499729809491,-0.16966678678034408,0.4689655172413793,0.33824642012859213,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.4053322976402811,0.5166604768477322,0.1765136838616952,0.18834477483225756,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26088604858739356,0.32249655572001024,0.22416485212866988,0.32046506628087196,-0.04694156880632683,-0.05144145788186072,-0.04694156880632683,-0.11312891811364234,0.46206896551724136,0.34537617132581516,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.7034482758620689,0.316056166056166,0.20206552706552697,0.31988969934175415,0.3036462585034014,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4424786324786324,1.3414510207572006,0.4790670277646737,0.10376989893784433,0.18086798288559153,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21543770355935052,0.2676649566183035,0.20793272809856944,0.2646376006857204,0.13544365992073293,0.12732701413725012,0.13544365992073293,0.23320665320629308,0.8758620689655172,0.8609625783459893,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.243908674702078,0.44921711054322877,0.09081857435255161,0.16857032609979483,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22228769860737302,0.27343668678972727,0.17391135950403225,0.2730519414639043,0.10795447603863717,0.10850933599990187,0.10795447603863717,0.19978097894145885,0.8551724137931035,0.8091248388948111,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.7103448275862069,0.34474969474969475,0.23554131054131053,0.36363636363636365,0.3259243199347698,0.42857142857142855,0.9862068965517241,0.6846764346764347,0.9585470085470085,0.5052127659574468,1.2075910285874345,0.44099257694156485,0.08886317753329252,0.16577743930616273,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22254565333163975,0.2720094341179264,0.17888345462051802,0.27336880577403977,0.10691929794012589,0.11316263416196648,0.10691929794012589,0.20811295524713735,0.8896551724137931,0.809663174070161,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6551724137931034,0.3534310134310134,0.24566951566951564,0.341413995509041,0.3458879757533368,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5265494505494506,1.0171798939059455,0.4737577973070964,0.13524555548455208,0.1688755300662434,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22547954608952875,0.26843676054219007,0.19009295202416965,0.2769727169153552,0.09514552044882063,0.124810687595038,0.09514552044882052,0.22877822626141675,0.8689655172413793,0.8174118121122492,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7103448275862069,0.38059829059829065,0.2773646723646724,0.37039746716296584,0.3746980023092921,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.47011007911936703,0.9914656908041157,0.46241395866024243,0.1635374401673812,0.16017835289586868,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23023119857537128,0.27608519644104335,0.2114946112168603,0.28280951285390493,0.07607703236796415,0.09987435122378019,0.07607703236796404,0.1842040493938103,0.8758620689655172,0.8022624986952749,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6620689655172414,0.269010989010989,0.1471794871794872,0.20233734519448804,0.2277722277722278,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9415384615384615,8.3642029458409,0.641803558448121,0.24813590929433688,0.46215316770065873,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.268102208539456,0.34296931171379075,0.2425066724244651,0.3293291937029882,-0.07590018066723991,-0.11818916115857059,-0.07590018066723991,-0.25894230552711517,0.2482758620689655,0.2118849948562425,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.321484779450497,0.6167610054927979,0.24991084033992256,0.44717316316915195,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2489718821227302,0.3114697886118866,0.21383286027656467,0.3058300401211627,0.0008702486406914067,-0.015490686072827664,0.0008702486406915177,-0.03831029543677489,0.4827586206896552,0.4148026969926111,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.5195402298850574,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.306207849068755,0.6186079618330705,0.2717359465416344,0.47001528365021505,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24270146689982225,0.292122997561764,0.23021660802157484,0.29812763885862587,0.026033565675405157,0.047586012968688585,0.026033565675405157,0.08667193934861261,0.6137931034482759,0.5534628993478314,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,5.496551724137931,2.3379310344827586,0.6047848831002456,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.8413793103448276,0.42857142857142855,1.0,0.6474358974358975,4.853854175106671,0.5266638631274368,0.10693898057441481,0.3628007903744803,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24182631582035602,0.2842110274627573,0.19943430681543362,0.29705262794790266,0.029545566600866713,0.07338155474445818,0.029545566600866602,0.13547580255392644,0.9241379310344827,1.0414182303280666,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,16,37,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,9.46896551724138,2.496551724137931,0.6255282912357824,0.6689655172413793,0.28235653235653235,0.16274928774928774,0.2439816281279696,0.25398127103884033,0.5714285714285714,0.9655172413793104,0.5555555555555556,0.9722222222222222,0.49759615384615385,1.842249067039882,0.501143114523697,0.1414007470669276,0.34607097328028613,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23395555700628484,0.27773165138480815,0.20104073421339308,0.28738440974041524,0.061131098388088834,0.09450638385884547,0.061131098388088834,0.17444491456821465,0.9310344827586207,0.9606682405389588,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,32,88,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,15.917241379310346,2.7448275862068967,0.696343230251062,0.6758620689655173,0.35177045177045174,0.24373219373219368,0.3068309141838554,0.32113136516742624,0.42857142857142855,0.993103448275862,0.8412698412698413,0.9814814814814815,0.4266025641025641,1.1146964568242785,0.4617424828618343,0.10220098319820745,0.19342043435982198,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22400733094710829,0.2700618994482661,0.19701883099354234,0.27516428934419884,0.1010535528605645,0.11951221730021533,0.1010535528605645,0.21941187548232277,0.8482758620689655,0.8172553664651411,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,28.572413793103447,2.8620689655172415,0.7002539036089483,0.6620689655172414,0.34829059829059833,0.23967236467236472,0.3299187207350473,0.33847002368099843,0.42857142857142855,0.993103448275862,0.8226495726495726,0.9597578347578347,0.4373249299719888,1.1003717358882885,0.4544146108291841,0.10262884622622404,0.1679166841937402,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22136959803039638,0.2781720363278277,0.17095768054513982,0.27192417260142043,0.11163883426164856,0.09307058872148677,0.11163883426164856,0.17182475753285043,0.7655172413793103,0.6517924549250768,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,2,natural,128,345,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,50.758620689655174,2.972413793103448,0.7081128369997539,0.6344827586206897,0.33290598290598294,0.22172364672364675,0.3088450292397661,0.31930082214883004,0.42857142857142855,1.0,0.6904761904761906,0.6904761904761906,0.4905128205128205,1.0375666539385193,0.48646830532214375,0.08589709922462242,0.20064521064628676,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2188026424853529,0.2726185539738961,0.17865993713536454,0.26877099678639843,0.12194008448156468,0.11117670948145097,0.12194008448156468,0.2045623857597313,0.8206896551724138,0.7105660683122175,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,3,natural,1,5,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.013793103448276,2.0551724137931036,0.49586206896551727,0.6551724137931034,0.3910866910866911,0.2896011396011396,0.3492473012596852,0.35355019381992053,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6844017094017094,1.855702724387281,0.5091623620788016,0.0912910676494686,0.22169259057061083,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.36971007842700093,0.45350727219336623,0.3578079894983581,0.4541414361915416,-0.48365484320719654,-0.47857810875042506,-0.48365484320719676,-1.20122185045489,0.31724137931034485,0.3083824044671552,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,3,natural,2,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.6620689655172414,2.331034482758621,0.5570114942528736,0.6413793103448275,0.3907814407814408,0.28924501424501425,0.3483068411639841,0.34504319186543614,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6838675213675214,1.9024070220897187,0.5276780857106687,0.10069062379401807,0.2081871875394191,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22961719822398688,0.28096973228878563,0.2153103208365792,0.2820552921342908,0.07854102955986719,0.0839492090734707,0.07854102955986719,0.15508235590899622,0.5793103448275863,0.4868818005611157,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,3,natural,4,14,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,2.193103448275862,2.406896551724138,0.5882131661442006,0.6137931034482759,0.3884737484737485,0.28655270655270654,0.34948612357672065,0.32976175544844805,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6798290598290598,1.906447927375183,0.5408257680057531,0.11603851024239496,0.18449857970667088,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24804618782121052,0.30360621205350086,0.19832272846400656,0.3046929433415587,0.004585080650742146,0.010147077351514433,0.004585080650742146,0.013455656559731022,0.6620689655172414,0.5171379212675423,learned_transform_ensemble,4,dynamic
classification,expert_confidence_confirmation,main,helpdesk,3,natural,8,25,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,3.613793103448276,2.7241379310344827,0.6075746395165632,0.6275862068965518,0.3887789987789988,0.28690883190883193,0.3570348774430407,0.3467598016436611,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6803632478632479,1.8005251665049513,0.5217014082751409,0.1604822350783558,0.2209067592822231,,,,,,,,,,,,,
regression,expert_confidence_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24354881156847016,0.29463921865251014,0.19324113447368063,0.2991684931583146,0.02263315250069775,0.03938233102206923,0.02263315250069775,0.07087015092475057,0.7172413793103448,0.5835137552228468,learned_transform_ensemble,4,dynamic
